ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.9, 10, target_accuracy, 320, 309, 0, 0.965625, 0.9935275080906149, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9935220125786163, 0.9967637540453075, 0.9968454258675079, 1.0, 0.9937106918238994, 0.9968553459119497, 0.9773462783171522, 0.9777777777777779, 0.9871794871794872, 0.9685534591194969, 0.9776100628930818, 1.0, 1.0, 1.0, 1.0, 1.0, 0.970873786407767, 0.9716088328075709, 0.9746835443037974, 0.9685534591194969, 0.9709433962264151
gini, 0.97, 0.05, 0.9, 10, target_accuracy, 320, 309, 0, 0.965625, 0.9935275080906149, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9935220125786163, 0.9967637540453075, 0.9968454258675079, 1.0, 0.9937106918238994, 0.9968553459119497, 0.9773462783171522, 0.9777777777777779, 0.9871794871794872, 0.9685534591194969, 0.9776100628930818, 1.0, 1.0, 1.0, 1.0, 1.0, 0.970873786407767, 0.9716088328075709, 0.9746835443037974, 0.9685534591194969, 0.9709433962264151
gini, 0.98, 0.05, 0.9, 10, target_accuracy, 320, 309, 0, 0.965625, 0.9935275080906149, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9935220125786163, 0.9967637540453075, 0.9968454258675079, 1.0, 0.9937106918238994, 0.9968553459119497, 0.9773462783171522, 0.9777777777777779, 0.9871794871794872, 0.9685534591194969, 0.9776100628930818, 1.0, 1.0, 1.0, 1.0, 1.0, 0.970873786407767, 0.9716088328075709, 0.9746835443037974, 0.9685534591194969, 0.9709433962264151
gini, 0.99, 0.05, 0.9, 10, target_accuracy, 320, 309, 0, 0.965625, 0.9935275080906149, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9935220125786163, 0.9967637540453075, 0.9968454258675079, 1.0, 0.9937106918238994, 0.9968553459119497, 0.9773462783171522, 0.9777777777777779, 0.9871794871794872, 0.9685534591194969, 0.9776100628930818, 1.0, 1.0, 1.0, 1.0, 1.0, 0.970873786407767, 0.9716088328075709, 0.9746835443037974, 0.9685534591194969, 0.9709433962264151
gini, 0.995, 0.05, 0.9, 10, target_accuracy, 320, 309, 0, 0.965625, 0.9935275080906149, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9935220125786163, 0.9967637540453075, 0.9968454258675079, 1.0, 0.9937106918238994, 0.9968553459119497, 0.9773462783171522, 0.9777777777777779, 0.9871794871794872, 0.9685534591194969, 0.9776100628930818, 1.0, 1.0, 1.0, 1.0, 1.0, 0.970873786407767, 0.9716088328075709, 0.9746835443037974, 0.9685534591194969, 0.9709433962264151
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 270, 0, 0.84375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.97, 0.05, 0.95, 10, target_accuracy, 320, 270, 0, 0.84375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.98, 0.05, 0.95, 10, target_accuracy, 320, 258, 0, 0.80625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.99, 0.05, 0.95, 10, target_accuracy, 320, 248, 0, 0.775, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.995, 0.05, 0.95, 10, target_accuracy, 320, 248, 0, 0.775, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.1, 0.85, 3, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.97, 0.1, 0.85, 3, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.98, 0.1, 0.85, 3, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.99, 0.1, 0.85, 3, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.995, 0.1, 0.85, 3, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.95, 0.1, 0.9, 3, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.97, 0.1, 0.9, 3, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.98, 0.1, 0.9, 3, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.99, 0.1, 0.9, 3, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.995, 0.1, 0.9, 3, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.95, 0.1, 0.95, 3, target_accuracy, 320, 222, 0, 0.69375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.97, 0.1, 0.95, 3, target_accuracy, 320, 222, 0, 0.69375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.98, 0.1, 0.95, 3, target_accuracy, 320, 222, 0, 0.69375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.99, 0.1, 0.95, 3, target_accuracy, 320, 222, 0, 0.69375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.995, 0.1, 0.95, 3, target_accuracy, 320, 222, 0, 0.69375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.1, 0.85, 5, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.97, 0.1, 0.85, 5, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.98, 0.1, 0.85, 5, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.99, 0.1, 0.85, 5, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.995, 0.1, 0.85, 5, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.95, 0.1, 0.9, 5, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.97, 0.1, 0.9, 5, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.98, 0.1, 0.9, 5, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.99, 0.1, 0.9, 5, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.995, 0.1, 0.9, 5, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.95, 0.1, 0.95, 5, target_accuracy, 320, 222, 0, 0.69375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.97, 0.1, 0.95, 5, target_accuracy, 320, 222, 0, 0.69375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.98, 0.1, 0.95, 5, target_accuracy, 320, 222, 0, 0.69375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.99, 0.1, 0.95, 5, target_accuracy, 320, 222, 0, 0.69375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.995, 0.1, 0.95, 5, target_accuracy, 320, 222, 0, 0.69375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.1, 0.85, 7, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.97, 0.1, 0.85, 7, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.98, 0.1, 0.85, 7, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.99, 0.1, 0.85, 7, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.995, 0.1, 0.85, 7, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.95, 0.1, 0.9, 7, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.97, 0.1, 0.9, 7, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.98, 0.1, 0.9, 7, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.99, 0.1, 0.9, 7, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.995, 0.1, 0.9, 7, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.95, 0.1, 0.95, 7, target_accuracy, 320, 222, 0, 0.69375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.97, 0.1, 0.95, 7, target_accuracy, 320, 222, 0, 0.69375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.98, 0.1, 0.95, 7, target_accuracy, 320, 222, 0, 0.69375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.99, 0.1, 0.95, 7, target_accuracy, 320, 222, 0, 0.69375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.995, 0.1, 0.95, 7, target_accuracy, 320, 222, 0, 0.69375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.1, 0.85, 10, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.97, 0.1, 0.85, 10, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.98, 0.1, 0.85, 10, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.99, 0.1, 0.85, 10, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.995, 0.1, 0.85, 10, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.95, 0.1, 0.9, 10, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
gini, 0.97, 0.1, 0.9, 10, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9771986970684039, 0.9784615384615385, 0.9814814814814815, 0.9754601226993865, 0.9773133946830266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9706840390879479, 0.9724770642201835, 0.9695121951219512, 0.9754601226993865, 0.9703689502385823
